rep,method,contrast,d_hat,ci_low,ci_high,d_true
223,comp_specific,2,0.039312177281859616,-0.14494023519177968,0.22356458975549892,0.1437331262835575
223,comp_specific,3,-0.2408589812015765,-0.4663534629522086,-0.015364499450944397,-0.038549799843484105
223,comp_specific,4,-0.38432643831004787,-0.5363532492158465,-0.23229962740424923,-0.20967477880026442
223,adaptshrink,1,0.3667062593309878,0.18508668695992525,0.5483258317020504,0.42983761467011977
223,adaptshrink,2,0.032506265656590885,-0.1619526558429748,0.2269651871561566,0.1437331262835575
223,adaptshrink,3,-0.24296912431459522,-0.45925689121147995,-0.02668135741771052,-0.038549799843484105
223,adaptshrink,4,-0.39081142432184635,-0.5571822999405919,-0.22444054870310085,-0.20967477880026442
223,adaptshrink_auto,1,0.3667062593309878,0.18508668695992525,0.5483258317020504,0.42983761467011977
223,adaptshrink_auto,2,0.032506265656590885,-0.1619526558429748,0.2269651871561566,0.1437331262835575
223,adaptshrink_auto,3,-0.24296912431459522,-0.45925689121147995,-0.02668135741771052,-0.038549799843484105
223,adaptshrink_auto,4,-0.39081142432184635,-0.5571822999405919,-0.22444054870310085,-0.20967477880026442
224,common_DL,1,-0.4867568758490877,-0.6205432991190354,-0.35297045257914006,-0.3981308096488955
224,common_DL,2,-0.4916894489096785,-0.8157674379163677,-0.1676114599029892,-0.032941301078494196
224,common_DL,3,0.09770915021309451,-0.07640863788494892,0.2718269383111379,0.1581163404678521
224,common_DL,4,-0.3848614581021149,-0.5993267983370052,-0.17039611786722467,-0.05570042648501579
224,comp_specific,1,-0.5142229399605135,-0.6544133322266781,-0.37403254769434896,-0.3981308096488955
224,comp_specific,2,-0.45726180050272636,-0.8125262298218138,-0.10199737118363894,-0.032941301078494196
224,comp_specific,3,0.14535017917156487,-0.11953634503710445,0.4102367033802342,0.1581163404678521
224,comp_specific,4,-0.3425419577767248,-0.6257341796784488,-0.059349735875000864,-0.05570042648501579
224,adaptshrink,1,-0.4935745441237165,-0.629199620519644,-0.35794946772778896,-0.3981308096488955
224,adaptshrink,2,-0.48593834923024215,-0.8151207759130243,-0.15675592254745996,-0.032941301078494196
224,adaptshrink,3,0.10570142401312732,-0.08556716163195624,0.29697000965821085,0.1581163404678521
224,adaptshrink,4,-0.3779050686390558,-0.6046092162724532,-0.15120092100565838,-0.05570042648501579
224,adaptshrink_auto,1,-0.4935745441237165,-0.629199620519644,-0.35794946772778896,-0.3981308096488955
224,adaptshrink_auto,2,-0.48593834923024215,-0.8151207759130243,-0.15675592254745996,-0.032941301078494196
224,adaptshrink_auto,3,0.10570142401312732,-0.08556716163195624,0.29697000965821085,0.1581163404678521
224,adaptshrink_auto,4,-0.3779050686390558,-0.6046092162724532,-0.15120092100565838,-0.05570042648501579
225,common_DL,1,-0.028593435120741625,-0.2626858852215397,0.2054990149800564,0.08531581686800793
225,common_DL,2,0.11167016291354587,-0.10588188916031321,0.32922221498740495,0.2511966305251469
225,common_DL,3,-0.829056932748502,-1.0031130833997361,-0.6550007820972679,-0.7156337863104002
225,common_DL,4,0.04051420755210436,-0.21061097526458686,0.2916393903687956,0.146810584338074
225,comp_specific,1,-0.02438654309583979,-0.26106731907423114,0.21229423288255156,0.08531581686800793
225,comp_specific,2,0.1175671686766211,-0.05253149654164939,0.2876658338948916,0.2511966305251469
225,comp_specific,3,-0.8348692728958271,-0.970177474241194,-0.6995610715504602,-0.7156337863104002
225,comp_specific,4,0.14991830341686585,-0.21424188036119257,0.5140784871949242,0.146810584338074
225,adaptshrink,1,-0.02326886763962012,-0.26082516332557026,0.21428742804633,0.08531581686800793
225,adaptshrink,2,0.11937304772953172,-0.0732939291038546,0.312040024562918,0.2511966305251469
225,adaptshrink,3,-0.8278969087160879,-0.9825961882527566,-0.6731976291794192,-0.7156337863104002
225,adaptshrink,4,0.10707104477194662,-0.19307217832446755,0.4072142678683608,0.146810584338074
225,adaptshrink_auto,1,-0.02326886763962012,-0.26082516332557026,0.21428742804633,0.08531581686800793
225,adaptshrink_auto,2,0.11937304772953172,-0.0732939291038546,0.312040024562918,0.2511966305251469
225,adaptshrink_auto,3,-0.8278969087160879,-0.9825961882527566,-0.6731976291794192,-0.7156337863104002
225,adaptshrink_auto,4,0.10707104477194662,-0.19307217832446755,0.4072142678683608,0.146810584338074
226,common_DL,1,0.06344950546640978,-0.0897540280805232,0.21665303901334276,0.02164056292794575
226,common_DL,2,-0.8716766459657997,-1.0146291675603647,-0.7287241243712348,-0.8482065111973024
226,common_DL,3,-0.32978775580685654,-0.48176679414093254,-0.17780871747278054,-0.2909837008126296
226,common_DL,4,0.7484419535255382,0.42496681653748236,1.071917090513594,0.5737895201806463
226,comp_specific,1,0.03198495545296569,-0.11134812931299341,0.17531804021892478,0.02164056292794575
226,comp_specific,2,-0.860584463379771,-0.9828964207496648,-0.7382725060098773,-0.8482065111973024
226,comp_specific,3,-0.36065278180038607,-0.49745988820863934,-0.2238456753921328,-0.2909837008126296
226,comp_specific,4,0.6528421981649041,0.2550909309582603,1.0505934653715479,0.5737895201806463
226,adaptshrink,1,0.039683492644445664,-0.11182603730238298,0.1911930225912743,0.02164056292794575
226,adaptshrink,2,-0.8731072926071212,-1.0070614104183324,-0.7391531747959098,-0.8482065111973024
226,adaptshrink,3,-0.346826758502867,-0.4950019720186677,-0.19865154498706625,-0.2909837008126296
226,adaptshrink,4,0.7217976304868498,0.38036093086821215,1.0632343301054874,0.5737895201806463
226,adaptshrink_auto,1,0.039683492644445664,-0.11182603730238298,0.1911930225912743,0.02164056292794575
226,adaptshrink_auto,2,-0.8731072926071212,-1.0070614104183324,-0.7391531747959098,-0.8482065111973024
226,adaptshrink_auto,3,-0.346826758502867,-0.4950019720186677,-0.19865154498706625,-0.2909837008126296
226,adaptshrink_auto,4,0.7217976304868498,0.38036093086821215,1.0632343301054874,0.5737895201806463
227,common_DL,1,-0.4120605332055588,-0.6499400800847949,-0.1741809863263227,-0.26020329227117595
227,common_DL,2,-0.596556564689974,-0.7655004413451213,-0.42761268803482666,-0.4107013070627795
227,common_DL,3,-0.5190851074364021,-0.7163816628369978,-0.3217885520358065,-0.2512932807825213
227,common_DL,4,0.40078968342822996,0.09160710750289819,0.7099722593535618,0.8432412732163683
227,comp_specific,1,-0.40642376680694126,-0.6360664537171051,-0.17678107989677735,-0.26020329227117595
227,comp_specific,2,-0.5975280922408609,-0.7823890636503241,-0.41266712083139767,-0.4107013070627795
227,comp_specific,3,-0.5406323581495822,-0.7802927738011722,-0.3009719424979922,-0.2512932807825213
227,comp_specific,4,0.3989556665176396,0.09251979658268417,0.705391536452595,0.8432412732163683
227,adaptshrink,1,-0.4179871244366107,-0.6577522715900731,-0.17822197728314826,-0.26020329227117595
227,adaptshrink,2,-0.5992814564818785,-0.7784696937838665,-0.4200932191798904,-0.4107013070627795
227,adaptshrink,3,-0.5398879193222642,-0.7669267606238666,-0.3128490780206618,-0.2512932807825213
227,adaptshrink,4,0.39039791711042654,0.07643089434496342,0.7043649398758897,0.8432412732163683
227,adaptshrink_auto,1,-0.4179871244366107,-0.6577522715900731,-0.17822197728314826,-0.26020329227117595
227,adaptshrink_auto,2,-0.5992814564818785,-0.7784696937838665,-0.4200932191798904,-0.4107013070627795
227,adaptshrink_auto,3,-0.5398879193222642,-0.7669267606238666,-0.3128490780206618,-0.2512932807825213
227,adaptshrink_auto,4,0.39039791711042654,0.07643089434496342,0.7043649398758897,0.8432412732163683
228,common_DL,1,0.42660976727315647,0.22959716308147285,0.6236223714648401,0.34673724811821965
228,common_DL,2,-0.7735485671738983,-0.9208097143948017,-0.6262874199529949,-0.724428976847702
228,common_DL,3,-0.2786308716546018,-0.5525368147814846,-0.004724928527719052,-0.10276512930318026
228,common_DL,4,0.16700106754124192,-0.06558120436440965,0.3995833394468935,0.31700097339057803
228,comp_specific,1,0.4889832347372398,0.28366924170902863,0.694297227765451,0.34673724811821965
228,comp_specific,2,-0.7395199880324539,-0.8844303963590247,-0.5946095797058831,-0.724428976847702
228,comp_specific,3,-0.12101825446924316,-0.36703745566722346,0.1250009467287371,-0.10276512930318026
228,comp_specific,4,0.17675403408360707,-0.0482959943026639,0.40180406246987804,0.31700097339057803
228,adaptshrink,1,0.43840188797108126,0.23863528983341922,0.6381684861087433,0.34673724811821965
228,adaptshrink,2,-0.763694735494246,-0.9084689568594798,-0.6189205141290123,-0.724428976847702
228,adaptshrink,3,-0.21780221480928694,-0.4755124566935468,0.03990802707497296,-0.10276512930318026
228,adaptshrink,4,0.1751074628939596,-0.057100960771237,0.4073158865591562,0.31700097339057803
228,adaptshrink_auto,1,0.4232492728555544,0.22622679506038892,0.6202717506507199,0.34673724811821965
228,adaptshrink_auto,2,-0.672864382430017,-0.8315072068528871,-0.5142215580071469,-0.724428976847702
228,adaptshrink_auto,3,-0.10127431566003622,-0.39424381926608854,0.19169518794601606,-0.10276512930318026
228,adaptshrink_auto,4,0.44176131843258903,0.15910394552290313,0.724418691342275,0.31700097339057803
229,common_DL,1,-0.5284644490560109,-0.654521077460866,-0.40240782065115577,-0.409159537781396
229,common_DL,2,0.11214384688640722,-0.03852096949903261,0.26280866327184704,0.25412971247791794
229,common_DL,3,-0.11468881754246621,-0.2981227933244984,0.068745158239566,0.010994295418238887
229,common_DL,4,-1.0496355970162046,-1.1466246704927288,-0.9526465235396804,-0.9317009100061446
229,comp_specific,1,-0.5316372054071148,-0.6412932157843085,-0.421981195029921,-0.409159537781396
229,comp_specific,2,0.0931290186490022,-0.06554794113800128,0.25180597843600566,0.25412971247791794
229,comp_specific,3,-0.12356717510170548,-0.2989843444286533,0.05184999422524231,0.010994295418238887
229,comp_specific,4,-1.0646423688985165,-1.158111654722508,-0.9711730830745248,-0.9317009100061446
229,adaptshrink,1,-0.5293322260314849,-0.6480611280466506,-0.41060332401631916,-0.409159537781396
229,adaptshrink,2,0.10199459141930545,-0.055667651067873386,0.2596568339064843,0.25412971247791794
229,adaptshrink,3,-0.11769956821803212,-0.29845246219717014,0.06305332576110592,0.010994295418238887
229,adaptshrink,4,-1.0553536672761687,-1.150997844932961,-0.9597094896193764,-0.9317009100061446
229,adaptshrink_auto,1,-0.5293322260314849,-0.7203001512105807,-0.33836430085238905,-0.409159537781396
229,adaptshrink_auto,2,0.10199459141930545,-0.1515951480277431,0.355584330866354,0.25412971247791794
229,adaptshrink_auto,3,-0.11769956821803212,-0.40842915930701523,0.17303002287095098,0.010994295418238887
229,adaptshrink_auto,4,-1.0553536672761687,-1.2091912742326063,-0.9015160603197311,-0.9317009100061446
230,common_DL,1,0.7614323230054701,0.5850564922297308,0.9378081537812095,0.6904804622405452
230,common_DL,2,-0.5045125202665296,-0.6542386665223189,-0.3547863740107403,-0.5647168355164617
230,common_DL,3,0.6361798323353149,0.4544395292669502,0.8179201354036797,0.6969336180395622
230,common_DL,4,0.14407884634277596,-0.05314817443095293,0.34130586711650485,0.2369165242685658
230,comp_specific,1,0.7904306852281096,0.6098989052354008,0.9709624652208183,0.6904804622405452
230,comp_specific,2,-0.49657683504332073,-0.6336281691691958,-0.3595255009174457,-0.5647168355164617
230,comp_specific,3,0.6642537085978475,0.500765644475947,0.827741772719748,0.6969336180395622
230,comp_specific,4,0.16508418479192216,-0.027423746045224268,0.35759211562906856,0.2369165242685658
230,adaptshrink,1,0.7823833240023235,0.5988068079646665,0.9659598400399805,0.6904804622405452
230,adaptshrink,2,-0.4996897259785417,-0.6435682874125206,-0.3558111645445628,-0.5647168355164617
230,adaptshrink,3,0.6505723479885884,0.47149927079272747,0.8296454251844494,0.6969336180395622
230,adaptshrink,4,0.1578463885421956,-0.040769871885999925,0.35646264897039115,0.2369165242685658
230,adaptshrink_auto,1,0.7823833240023235,0.5988068079646665,0.9659598400399805,0.6904804622405452
230,adaptshrink_auto,2,-0.4996897259785417,-0.6435682874125206,-0.3558111645445628,-0.5647168355164617
230,adaptshrink_auto,3,0.6505723479885884,0.47149927079272747,0.8296454251844494,0.6969336180395622
230,adaptshrink_auto,4,0.1578463885421956,-0.040769871885999925,0.35646264897039115,0.2369165242685658
231,common_DL,1,0.24906615125648415,0.006866478955959293,0.491265823557009,0.36864819639890545
231,common_DL,2,-0.5612690408268508,-0.7644689984874087,-0.35806908316629293,-0.434990621260624
231,common_DL,3,-0.420569968962087,-0.7148381344868183,-0.12630180343735564,0.06784099410924813
231,common_DL,4,0.48098952606802203,0.18428003707244905,0.777699015063595,0.8305145087469199
231,comp_specific,1,0.28719440306507654,0.08589006366397936,0.48849874246617375,0.36864819639890545
231,comp_specific,2,-0.5317353105121742,-0.6670082794652404,-0.39646234155910787,-0.434990621260624
231,comp_specific,3,-0.4030990490783789,-0.6904935512834525,-0.11570454687330534,0.06784099410924813
231,comp_specific,4,0.5151158886898829,0.253280135016353,0.7769516423634129,0.8305145087469199
231,adaptshrink,1,0.25796298431863685,0.029931177953085558,0.48599479068418816,0.36864819639890545
231,adaptshrink,2,-0.5539583691225932,-0.7346427163923841,-0.3732740218528024,-0.434990621260624
231,adaptshrink,3,-0.418740750409588,-0.7112367256378908,-0.1262447751812853,0.06784099410924813
231,adaptshrink,4,0.4873380251487413,0.19789841291585014,0.7767776373816324,0.8305145087469199
231,adaptshrink_auto,1,0.25796298431863685,-0.07809875851561043,0.5940247271528841,0.36864819639890545
231,adaptshrink_auto,2,-0.5539583691225932,-0.8202418214801737,-0.28767491676501283,-0.434990621260624
231,adaptshrink_auto,3,-0.418740750409588,-0.8498065248465522,0.012325024027376119,0.06784099410924813
231,adaptshrink_auto,4,0.4873380251487413,0.06077656390975944,0.9138994863877232,0.8305145087469199
232,common_DL,1,0.5784483423616387,0.4541176295777133,0.702779055145564,0.5871366735281193
232,common_DL,2,-0.8589130124767953,-0.9506493595928287,-0.7671766653607619,-0.8593451561347182
232,common_DL,3,0.04912573988731621,-0.10905935661764114,0.20731083639227355,0.04751019540092991
232,common_DL,4,0.010895582472429638,-0.1456039197983419,0.16739508474320117,0.09443757293784412
232,comp_specific,1,0.5799610945413047,0.4437729532921887,0.7161492357904208,0.5871366735281193
232,comp_specific,2,-0.8558229957465184,-0.9489362071228677,-0.7627097843701691,-0.8593451561347182
232,comp_specific,3,0.05505521326755402,-0.11788487868105807,0.22799530521616612,0.04751019540092991
232,comp_specific,4,0.012460312381584855,-0.15004382830930243,0.17496445307247213,0.09443757293784412
232,adaptshrink,1,0.5748727809608905,0.44441088496901926,0.7053346769527616,0.5871366735281193
232,adaptshrink,2,-0.8580134814968627,-0.9503870268078493,-0.7656399361858762,-0.8593451561347182
232,adaptshrink,3,0.04581828683760447,-0.11743244795455723,0.20906902162976618,0.04751019540092991
232,adaptshrink,4,0.008172689843222405,-0.15124271358781582,0.16758809327426066,0.09443757293784412
232,adaptshrink_auto,1,0.5748727809608905,0.44441088496901926,0.7053346769527616,0.5871366735281193
232,adaptshrink_auto,2,-0.8580134814968627,-0.9503870268078493,-0.7656399361858762,-0.8593451561347182
232,adaptshrink_auto,3,0.04581828683760447,-0.11743244795455723,0.20906902162976618,0.04751019540092991
232,adaptshrink_auto,4,0.008172689843222405,-0.15124271358781582,0.16758809327426066,0.09443757293784412
233,common_DL,1,0.3248203160279044,-0.16540070737135676,0.8150413394271656,0.2797689198978948
233,common_DL,2,-0.04296332105218875,-0.637862573009266,0.5519359309048886,0.15474624053646516
233,common_DL,3,0.7654398952852882,0.298370285643844,1.2325095049267325,0.6306831043240458
233,common_DL,4,0.22741975678995263,-0.22590645189218828,0.6807459654720935,0.20026255240983687
233,comp_specific,1,0.3202162785483814,-0.17875703571448692,0.8191895928112498,0.2797689198978948
233,comp_specific,2,-0.04602089828122724,-0.6441208165015171,0.5520790199390626,0.15474624053646516
233,comp_specific,3,0.7347548261863686,0.28760411975041095,1.1819055326223262,0.6306831043240458
233,comp_specific,4,0.2815279983324173,-0.1621144805725297,0.7251704772373644,0.20026255240983687
233,adaptshrink,1,0.3234095852056778,-0.16949884081776018,0.8163180112291157,0.2797689198978948
233,adaptshrink,2,-0.04390019840332221,-0.6397780164212181,0.5519776196145738,0.15474624053646516
233,adaptshrink,3,0.7557012199802937,0.2965194165980211,1.2148830233625663,0.6306831043240458
233,adaptshrink,4,0.2445223815597005,-0.20511740949236282,0.6941621726117638,0.20026255240983687
233,adaptshrink_auto,1,0.7924512088356203,-0.20673868387948047,1.791641101550721,0.2797689198978948
233,adaptshrink_auto,2,0.6057361329027121,-0.6657763426511526,1.877248608456577,0.15474624053646516
233,adaptshrink_auto,3,1.1936863361980363,0.25356772298917196,2.1338049494069007,0.6306831043240458
233,adaptshrink_auto,4,1.0153765985164873,-0.20519991063625143,2.235953107669226,0.20026255240983687
234,common_DL,1,0.3878895767149606,0.19632920866072162,0.5794499447691996,0.4274938665697817
234,common_DL,2,-0.3884155562276019,-0.5406662244962954,-0.23616488795890828,-0.3519204261576454
234,common_DL,3,0.1807347215926586,-0.06253533629409738,0.4240047794794146,0.43701528492580266
234,common_DL,4,0.47064938624164204,0.15856398688504392,0.7827347855982402,0.6170622220778791
234,comp_specific,1,0.3768688667132827,0.18285160506480488,0.5708861283617604,0.4274938665697817
234,comp_specific,2,-0.3925640926165474,-0.5476260547898226,-0.23750213044327212,-0.3519204261576454
234,comp_specific,3,0.24712344659802898,-0.002029616219804964,0.49627650941586293,0.43701528492580266
234,comp_specific,4,0.5024310003538615,0.15725022105909053,0.8476117796486324,0.6170622220778791
234,adaptshrink,1,0.38467632164636745,0.1922465636937534,0.5771060795989815,0.4274938665697817
234,adaptshrink,2,-0.390041766719179,-0.5441249142405808,-0.23595861919777722,-0.3519204261576454
234,adaptshrink,3,0.19273330201068364,-0.05495522190913482,0.4404218259305021,0.43701528492580266
234,adaptshrink,4,0.47447938804009465,0.15153276742981936,0.7974260086503699,0.6170622220778791
234,adaptshrink_auto,1,0.38467632164636745,0.1922465636937534,0.5771060795989815,0.4274938665697817
234,adaptshrink_auto,2,-0.390041766719179,-0.5441249142405808,-0.23595861919777722,-0.3519204261576454
234,adaptshrink_auto,3,0.19273330201068364,-0.05495522190913482,0.4404218259305021,0.43701528492580266
234,adaptshrink_auto,4,0.47447938804009465,0.15153276742981936,0.7974260086503699,0.6170622220778791
235,common_DL,1,0.31941110361715525,0.13688612445107196,0.5019360827832385,0.2495167015589125
235,common_DL,2,0.13818231767843203,-0.07386911801810975,0.3502337533749738,0.1293350662413618
235,common_DL,3,-0.28828653182847364,-0.44987842168318803,-0.12669464197375924,-0.19870445300694414
235,common_DL,4,-0.03132982228334978,-0.2288170489280209,0.16615740436132137,0.10368331091207694
235,comp_specific,1,0.34073392935835706,0.13700647117013226,0.5444613875465818,0.2495167015589125
235,comp_specific,2,0.1467983428304892,-0.07482295281533158,0.36841963847631,0.1293350662413618
235,comp_specific,3,-0.2776889374483169,-0.47490650611721896,-0.08047136877941485,-0.19870445300694414
235,comp_specific,4,-0.013077507097283787,-0.2169815586373965,0.19082654444282893,0.10368331091207694
235,adaptshrink,1,0.3332607435390075,0.126893845824383,0.5396276412536319,0.2495167015589125
235,adaptshrink,2,0.1450307052089742,-0.08532895509506264,0.3753903655130111,0.1293350662413618
235,adaptshrink,3,-0.2797709915262684,-0.4745999098181233,-0.08494207323441347,-0.19870445300694414
235,adaptshrink,4,-0.018669576774360007,-0.23148212882570682,0.1941429752769868,0.10368331091207694
235,adaptshrink_auto,1,0.3332607435390075,0.126893845824383,0.5396276412536319,0.2495167015589125
235,adaptshrink_auto,2,0.1450307052089742,-0.08532895509506264,0.3753903655130111,0.1293350662413618
235,adaptshrink_auto,3,-0.2797709915262684,-0.4745999098181233,-0.08494207323441347,-0.19870445300694414
235,adaptshrink_auto,4,-0.018669576774360007,-0.23148212882570682,0.1941429752769868,0.10368331091207694
236,common_DL,1,0.34053906324463373,0.1139884770207609,0.5670896494685066,0.25466617212925
236,common_DL,2,0.2930638375471618,0.10470705770263736,0.4814206173916863,0.26970380011258394
236,common_DL,3,1.2587103376360589,1.0447569277006925,1.4726637475714253,1.2157500058783235
236,common_DL,4,0.3390150794959419,0.13464529334228847,0.5433848656495953,0.28539182520557715
236,comp_specific,1,0.341804174331023,0.11514129803660189,0.5684670506254441,0.25466617212925
236,comp_specific,2,0.2934789043680658,0.10510758350411076,0.4818502252320208,0.26970380011258394
236,comp_specific,3,1.2545839864283348,1.0393690640344009,1.4697989088222687,1.2157500058783235
236,comp_specific,4,0.3412358596391809,0.13648276873657525,0.5459889505417865,0.28539182520557715
236,adaptshrink,1,0.3413584544426709,0.11473671083074924,0.5679801980545925,0.25466617212925
236,adaptshrink,2,0.29333266935434804,0.10496667567924894,0.48169866302944714,0.26970380011258394
236,adaptshrink,3,1.25603776927744,1.041284160635715,1.470791377919165,1.2157500058783235
236,adaptshrink,4,0.3404534414878039,0.13584069664676648,0.5450661863288413,0.28539182520557715
236,adaptshrink_auto,1,0.3413584544426709,0.11473671083074924,0.5679801980545925,0.25466617212925
236,adaptshrink_auto,2,0.29333266935434804,0.10496667567924894,0.48169866302944714,0.26970380011258394
236,adaptshrink_auto,3,1.25603776927744,1.041284160635715,1.470791377919165,1.2157500058783235
236,adaptshrink_auto,4,0.3404534414878039,0.13584069664676648,0.5450661863288413,0.28539182520557715
237,common_DL,1,-0.4288192941367326,-0.5936397298550079,-0.26399885841845727,-0.46320323638453004
237,common_DL,2,-0.1472911161291472,-0.405008074809933,0.11042584255163862,-0.10303526878488448
237,common_DL,3,0.4101742538492278,-0.01542775630087917,0.8357762639993347,0.4573647786970398
237,common_DL,4,-0.07430217332106306,-0.39096742347662483,0.24236307683449868,0.229711979077111
237,comp_specific,1,-0.4162678303137422,-0.5494150974788375,-0.28312056314864686,-0.46320323638453004
237,comp_specific,2,-0.13396015898585065,-0.4232047135105921,0.15528439553889076,-0.10303526878488448
237,comp_specific,3,0.4034310550546935,-0.032168321287260104,0.8390304313966471,0.4573647786970398
237,comp_specific,4,-0.10021950981323843,-0.480179957318852,0.2797409376923752,0.229711979077111
237,adaptshrink,1,-0.4224642106801255,-0.5695141245330582,-0.2754142968271929,-0.46320323638453004
237,adaptshrink,2,-0.14163030955088873,-0.41094720551282266,0.1276865864110452,-0.10303526878488448
237,adaptshrink,3,0.4075821753573252,-0.022092394400351212,0.8372567451150017,0.4573647786970398
237,adaptshrink,4,-0.08578552493883082,-0.4322312948584922,0.2606602449808306,0.229711979077111
237,adaptshrink_auto,1,-0.4224642106801255,-0.5695141245330582,-0.2754142968271929,-0.46320323638453004
237,adaptshrink_auto,2,-0.14163030955088873,-0.41094720551282266,0.1276865864110452,-0.10303526878488448
237,adaptshrink_auto,3,0.4075821753573252,-0.022092394400351212,0.8372567451150017,0.4573647786970398
237,adaptshrink_auto,4,-0.08578552493883082,-0.4322312948584922,0.2606602449808306,0.229711979077111
238,common_DL,1,-0.4390351770531597,-0.6110440677266283,-0.26702628637969106,-0.32986839151130987
238,common_DL,2,-0.5176668441961759,-0.7487704096901261,-0.28656327870222575,-0.21470223796941473
238,common_DL,3,0.18285485596184867,-0.12025376446630429,0.4859634763900016,0.561292209585259
238,common_DL,4,0.558021120294076,0.23904882617460427,0.8769934144135478,0.6457166800729708
238,comp_specific,1,-0.45956393262475326,-0.6343899589921783,-0.2847379062573282,-0.32986839151130987
238,comp_specific,2,-0.6429132691422182,-0.9409758373926911,-0.34485070089174547,-0.21470223796941473
238,comp_specific,3,0.11248857785428379,-0.20994067341721012,0.4349178291257777,0.561292209585259
238,comp_specific,4,0.5323310652933342,0.2103082492533352,0.8543538813333331,0.6457166800729708
238,adaptshrink,1,-0.4494035752716583,-0.6225388641346368,-0.27626828640867984,-0.32986839151130987
238,adaptshrink,2,-0.5709583401004005,-0.8359814493897577,-0.3059352308110433,-0.21470223796941473
238,adaptshrink,3,0.15252655944196516,-0.1595028758948879,0.46455599477881826,0.561292209585259
238,adaptshrink,4,0.5462025729284923,0.22600934913109466,0.86639579672589,0.6457166800729708
238,adaptshrink_auto,1,-0.3790785896597443,-0.5643869894941613,-0.19377018982532718,-0.32986839151130987
238,adaptshrink_auto,2,-0.38034722800553633,-0.6595566936163806,-0.10113776239469213,-0.21470223796941473
238,adaptshrink_auto,3,0.3648268263894239,-0.002551322883858287,0.732204975662706,0.561292209585259
238,adaptshrink_auto,4,0.7642267748539513,0.3681201983522691,1.1603333513556335,0.6457166800729708
239,common_DL,1,-0.22113798142192292,-0.4208860850416852,-0.021389877802160673,-0.20121525100554707
239,common_DL,2,-0.8089103118583804,-0.9882592991399417,-0.629561324576819,-0.7023740704728693
239,common_DL,3,-0.3045523625099563,-0.5626512902949042,-0.0464534347250084,-0.1351269168834666
239,common_DL,4,0.5696682404725881,0.18437750206627884,0.9549589788788975,0.41650165975886067
239,comp_specific,1,-0.2699300829394632,-0.4489141989440453,-0.09094596693488108,-0.20121525100554707
239,comp_specific,2,-0.8405127833532764,-1.018040089327953,-0.6629854773785996,-0.7023740704728693
239,comp_specific,3,-0.3112088755005462,-0.529615171456329,-0.09280257954476342,-0.1351269168834666
239,comp_specific,4,0.5647143024197909,0.19326685954172007,0.9361617452978618,0.41650165975886067
239,adaptshrink,1,-0.23176043742499203,-0.4289536226520958,-0.034567252197888254,-0.20121525100554707
239,adaptshrink,2,-0.8176437788849237,-0.9993421167707295,-0.6359454409991179,-0.7023740704728693
239,adaptshrink,3,-0.3069448557591058,-0.5544307383724134,-0.05945897314579818,-0.1351269168834666
239,adaptshrink,4,0.5678876890991024,0.18647321327490007,0.9493021649233047,0.41650165975886067
239,adaptshrink_auto,1,-0.1613035816218659,-0.36515352031199544,0.042546357068263624,-0.20121525100554707
239,adaptshrink_auto,2,-0.5932079419330618,-0.8243210694909265,-0.3620948143751971,-0.7023740704728693
239,adaptshrink_auto,3,-0.02917663674354788,-0.34749235459592276,0.289139081108827,-0.1351269168834666
239,adaptshrink_auto,4,0.8702414971155531,0.43435982533672196,1.3061231688943842,0.41650165975886067
240,common_DL,1,1.1302527722350688,0.9572514351928261,1.3032541092773116,1.2372088392113207
240,common_DL,2,-0.1171277162650185,-0.2885471361520726,0.054291703622035614,0.02951718374772218
240,common_DL,3,-0.9337299841298172,-1.0862593669910938,-0.7812006012685406,-0.861461680599567
240,common_DL,4,0.8393458082895364,0.6416768823584194,1.0370147342206535,0.9902719647688085
240,comp_specific,1,1.0657063942149636,0.8836871574773026,1.2477256309526246,1.2372088392113207
240,comp_specific,2,-0.16832676071843886,-0.34776028123725067,0.011106759800372928,0.02951718374772218
240,comp_specific,3,-0.9691582557069452,-1.1282010079590896,-0.8101155034548008,-0.861461680599567
240,comp_specific,4,0.7454895485640064,0.5097069503157202,0.9812721468122926,0.9902719647688085
240,adaptshrink,1,1.109614046922483,0.9371139756831378,1.2821141181618283,1.2372088392113207
240,adaptshrink,2,-0.13367077674454567,-0.3037815684787297,0.036440014989638364,0.02951718374772218
240,adaptshrink,3,-0.9440268647860187,-1.0957500025273168,-0.7923037270447206,-0.861461680599567
240,adaptshrink,4,0.8345218000279677,0.6292836120937902,1.039759987962145,0.9902719647688085
240,adaptshrink_auto,1,1.109614046922483,0.8123522312902514,1.4068758625547149,1.2372088392113207
240,adaptshrink_auto,2,-0.13367077674454567,-0.4268152516785718,0.15947369818948046,0.02951718374772218
240,adaptshrink_auto,3,-0.9440268647860187,-1.2054847011472498,-0.6825690284247876,-0.861461680599567
240,adaptshrink_auto,4,0.8345218000279677,0.48084382213466215,1.1881997779212732,0.9902719647688085
241,common_DL,1,-1.4583142379202942,-1.5879764587612968,-1.3286520170792917,-1.3574567165710498
241,common_DL,2,0.5232718164669381,0.27788635040848153,0.7686572825253947,0.5967923949601078
241,common_DL,3,0.8973221037844784,0.6282220528224469,1.16642215474651,0.7951079633104985
241,common_DL,4,0.03625530859828583,-0.20820321898434666,0.28071383618091833,0.07154939679937769
