rep,method,contrast,d_hat,ci_low,ci_high,d_true
257,adaptshrink,1,0.18108467196011835,-0.14451714132702426,0.506686485247261,-0.1555131154857063
257,adaptshrink,2,0.41240068206689523,0.09125957892723735,0.7335417852065531,0.19696767787063385
257,adaptshrink,3,0.39849591709954085,0.10752579820068658,0.6894660359983951,0.4008623843966094
257,adaptshrink,4,-0.54835390587806,-0.8666953756519233,-0.2300124361041967,-0.31701351299567954
257,adaptshrink,5,-0.28383951923554074,-0.6524862732736854,0.08480723480260388,-0.10039912567640463
258,common_DL,1,-0.5358859454805014,-0.932556256328502,-0.13921563463250075,-0.5447023810860152
258,common_DL,2,0.22219580878402462,-0.15190095705463746,0.5962925746226867,0.22477722011038018
258,common_DL,3,-0.5159516479422774,-0.8860769961887927,-0.14582629969576216,-0.21168546446705006
258,common_DL,4,-0.07850847465917862,-0.419002393895869,0.26198544457751183,-0.1598624870678643
258,common_DL,5,-0.30465902066380257,-0.7195322641841682,0.11021422285656296,-0.048703149061555935
258,comp_specific,1,-0.5720355926868655,-1.0721285104582168,-0.07194267491551443,-0.5447023810860152
258,comp_specific,2,0.2424232370963397,-0.18835233206218185,0.6731988062548613,0.22477722011038018
258,comp_specific,3,-0.49373462201302754,-0.7998470944748414,-0.1876221495512137,-0.21168546446705006
258,comp_specific,4,-0.10445684013731156,-0.36689111528177476,0.15797743500715167,-0.1598624870678643
258,comp_specific,5,-0.3069284038454143,-0.7095142768953108,0.09565746920448215,-0.048703149061555935
258,adaptshrink,1,-0.5545671640469341,-0.9988323483985253,-0.11030197969534283,-0.5447023810860152
258,adaptshrink,2,0.23007821274434595,-0.16407657112951915,0.6242329966182111,0.22477722011038018
258,adaptshrink,3,-0.5084902573577017,-0.8530055693751899,-0.1639749453402135,-0.21168546446705006
258,adaptshrink,4,-0.08613668066091752,-0.3970116075346779,0.22473824621284288,-0.1598624870678643
258,adaptshrink,5,-0.3055987590883357,-0.715254506357319,0.10405698818064762,-0.048703149061555935
259,common_DL,1,1.0637809559329856,0.8860623192172091,1.241499592648762,1.1159303628340758
259,common_DL,2,-0.20408900756086537,-0.4252324590121199,0.01705444389038921,-0.18806614245133457
259,common_DL,3,0.06752829083177822,-0.09836549020375415,0.2334220718673106,0.07399448598953423
259,common_DL,4,-1.0821177796048709,-1.2452454381843006,-0.9189901210254413,-0.8759675396171627
259,common_DL,5,-0.8729610689770291,-1.068970463324472,-0.676951674629586,-0.8811584050784629
259,comp_specific,1,1.0566745470216874,0.8256635969315603,1.2876854971118146,1.1159303628340758
259,comp_specific,2,-0.20408900756086282,-0.4252324590121174,0.01705444389039179,-0.18806614245133457
259,comp_specific,3,0.1501437541687031,-0.13129763810373576,0.431585146441142,0.07399448598953423
259,comp_specific,4,-1.08211777960487,-1.2452454381842997,-0.9189901210254403,-0.8759675396171627
259,comp_specific,5,-0.872961068977027,-1.06897046332447,-0.6769516746295839,-0.8811584050784629
259,adaptshrink,1,1.0588901915758788,0.8507948712507187,1.266985511901039,1.1159303628340758
259,adaptshrink,2,-0.20408900756086187,-0.4252324590121164,0.01705444389039268,-0.18806614245133457
259,adaptshrink,3,0.12308381819944172,-0.10550814972268163,0.3516757861215651,0.07399448598953423
259,adaptshrink,4,-1.0821177796048698,-1.2452454381842994,-0.9189901210254401,-0.8759675396171627
259,adaptshrink,5,-0.8729610689770279,-1.068970463324471,-0.6769516746295848,-0.8811584050784629
260,common_DL,1,0.4893567386572114,0.04688491106821674,0.931828566246206,0.5053365444220418
260,common_DL,2,0.4089753985543221,0.0398231866604723,0.7781276104481718,0.18832404758972213
260,common_DL,3,0.07406820778335002,-0.4253725850760819,0.5735090006427819,0.20443069520933815
260,common_DL,4,0.09393526083743503,-0.21975873028728998,0.40762925196216004,0.06499323417316807
260,common_DL,5,0.23956254532048182,-0.08730525261235128,0.5664303432533149,0.30040842946426183
260,comp_specific,1,0.5015350251008139,0.24426706982657198,0.7588029803750559,0.5053365444220418
260,comp_specific,2,0.40708557621767827,0.12265445877439995,0.6915166936609566,0.18832404758972213
260,comp_specific,3,0.010122651118123382,-0.256663339026066,0.27690864126231274,0.20443069520933815
260,comp_specific,4,0.09260479541420602,-0.16467727833375773,0.34988686916216977,0.06499323417316807
260,comp_specific,5,0.24716916601565814,-0.21547092593652195,0.7098092579678382,0.30040842946426183
260,adaptshrink,1,0.4910693281502694,0.09802930733778736,0.8841093489627514,0.5053365444220418
260,adaptshrink,2,0.40871457669446354,0.07242392921664775,0.7450052241722793,0.18832404758972213
260,adaptshrink,3,0.06192878090468276,-0.3835439190341705,0.5074014808435361,0.20443069520933815
260,adaptshrink,4,0.09348351264594794,-0.1935929589620159,0.3805599842539118,0.06499323417316807
260,adaptshrink,5,0.24464138146082737,-0.15676188614400371,0.6460446490656584,0.30040842946426183
261,common_DL,1,0.24378008645795662,0.07194277239810765,0.4156174005178056,0.33964170756223383
261,common_DL,2,-1.121203745061526,-1.4237828447130758,-0.8186246454099761,-1.0415371758303318
261,common_DL,3,0.726410361797984,0.5216987747075723,0.9311219488883957,0.6797283968042037
261,common_DL,4,0.28036153916131695,-0.08165870619839971,0.6423817845210336,-0.13862060165378023
261,common_DL,5,-0.6266454492925135,-0.9943928269063314,-0.2588980716786957,-0.33707067678003727
261,comp_specific,1,0.24428458563537264,0.08888939218890612,0.39967977908183916,0.33964170756223383
261,comp_specific,2,-1.1198438669181403,-1.4103583669282602,-0.8293293669080204,-1.0415371758303318
261,comp_specific,3,0.7309755462880708,0.5440722916551946,0.9178788009209471,0.6797283968042037
261,comp_specific,4,0.27864345247808947,-0.0745161506451596,0.6318030556013385,-0.13862060165378023
261,comp_specific,5,-0.6469949039911135,-1.2869294767430906,-0.007060331239136408,-0.33707067678003727
261,adaptshrink,1,0.24418081992939128,0.08021517571689527,0.40814646414188727,0.33964170756223383
261,adaptshrink,2,-1.1207741996924023,-1.4194250672372508,-0.8221233321475538,-1.0415371758303318
261,adaptshrink,3,0.7279059735894755,0.5289241293379325,0.9268878178410185,0.6797283968042037
261,adaptshrink,4,0.2798059179533535,-0.07929961164446797,0.638911447551175,-0.13862060165378023
261,adaptshrink,5,-0.6417338944611128,-1.1460336135465858,-0.13743417537563984,-0.33707067678003727
262,common_DL,1,0.43846714505476714,0.2057209657974163,0.671213324312118,0.37288868882298476
262,common_DL,2,-0.12498261157676493,-0.37405457828380123,0.12408935513027136,-0.13702083390211958
262,common_DL,3,-0.05628593572604035,-0.34918644728729664,0.23661457583521595,-0.19643805604309295
262,common_DL,4,0.6971538350285181,0.40215962260454524,0.9921480474524911,0.5095732497361327
262,common_DL,5,0.04541581158079101,-0.22249784196511885,0.31332946512670085,-0.14502379392306206
262,comp_specific,1,0.4230107147926858,0.2633565868380301,0.5826648427473415,0.37288868882298476
262,comp_specific,2,-0.13968972094587087,-0.3524159701698881,0.07303652827814641,-0.13702083390211958
262,comp_specific,3,-0.1476852399228322,-0.582217582955286,0.2868471031096217,-0.19643805604309295
262,comp_specific,4,0.6296329622964674,0.19338190938924443,1.0658840152036904,0.5095732497361327
262,comp_specific,5,0.09004318006362785,-0.11069566837137673,0.29078202849863244,-0.14502379392306206
262,adaptshrink,1,0.43269950159432247,0.22648442822452,0.638914574964125,0.37288868882298476
262,adaptshrink,2,-0.12955361200290041,-0.3673255565993122,0.10821833259351141,-0.13702083390211958
262,adaptshrink,3,-0.10084607610200144,-0.45215115436457265,0.2504590021605698,-0.19643805604309295
262,adaptshrink,4,0.6542289293689172,0.2892304258908255,1.0192274328470088,0.5095732497361327
262,adaptshrink,5,0.06228119979989996,-0.17759047175202483,0.3021528713518248,-0.14502379392306206
263,common_DL,1,-0.3727300234833054,-0.8958717306856413,0.15041168371903046,-0.5296401427585087
263,common_DL,2,0.6881299715433669,0.2474558941856001,1.1288040489011335,0.9085223738162094
263,common_DL,3,0.4579439702990544,0.005088307163437167,0.9107996334346717,0.45886268810186914
263,common_DL,4,-0.690056338426545,-1.0848387047636088,-0.29527397208948114,-1.0256125714038287
263,common_DL,5,0.9153793874611352,0.5750608885852482,1.2556978863370223,0.6482082131875532
263,comp_specific,1,-0.38036892020714963,-0.8002764338038582,0.03953859338955895,-0.5296401427585087
263,comp_specific,2,0.616874083460158,-0.22586883428313276,1.4596170012034488,0.9085223738162094
263,comp_specific,3,0.44051715137938374,-0.07865833304712444,0.9596926358058919,0.45886268810186914
263,comp_specific,4,-0.6875656896354734,-1.0888121226440295,-0.2863192566269174,-1.0256125714038287
263,comp_specific,5,0.8950367409791333,0.7455466520864755,1.0445268298717911,0.6482082131875532
263,adaptshrink,1,-0.3745574343298316,-0.8661746086246256,0.11705973996496238,-0.5296401427585087
263,adaptshrink,2,0.639412331342225,0.031215140190911983,1.247609522493538,0.9085223738162094
263,adaptshrink,3,0.45109340445988266,-0.025033556532613688,0.927220365452379,0.45886268810186914
263,adaptshrink,4,-0.68897072714692,-1.0865390779904271,-0.2914023763034128,-1.0256125714038287
263,adaptshrink,5,0.9136984533877978,0.6222876304492597,1.2051092763263358,0.6482082131875532
264,common_DL,1,-0.19516280559088223,-0.6177506966001307,0.2274250854183662,-0.2093018332023329
264,common_DL,2,-0.24578092202385626,-0.693407669795223,0.20184582574751048,-0.3960368808590686
264,common_DL,3,0.22639706350789912,-0.06138391135043403,0.5141780383662322,0.1696306574141434
264,common_DL,4,-0.2731486279930436,-0.6066634039296505,0.06036614794356321,-0.20418495904800762
264,common_DL,5,-1.4253639467155608,-1.6798819861275105,-1.170845907303611,-1.0871881834230317
264,comp_specific,1,-0.19997349431751926,-0.5987173803072153,0.1987703916721768,-0.2093018332023329
264,comp_specific,2,-0.2498615147508963,-0.6740209833350321,0.1742979538332396,-0.3960368808590686
264,comp_specific,3,0.22660585806795575,-0.05640054584601395,0.5096122619819254,0.1696306574141434
264,comp_specific,4,-0.2871111178974787,-0.6477259288245067,0.07350369302954946,-0.20418495904800762
264,comp_specific,5,-1.466217940054722,-1.7757353968285456,-1.1567004832808983,-1.0871881834230317
264,adaptshrink,1,-0.19666763075713278,-0.6114769812215308,0.2181417197072652,-0.2093018332023329
264,adaptshrink,2,-0.24704237189195172,-0.6870289361197242,0.19294419233582066,-0.3960368808590686
264,adaptshrink,3,0.22649179871193675,-0.059256641489892736,0.5122402389137662,0.1696306574141434
264,adaptshrink,4,-0.2797164970234036,-0.6252184259885173,0.06578543194171005,-0.20418495904800762
264,adaptshrink,5,-1.4502383678169486,-1.7350363494460768,-1.1654403861878204,-1.0871881834230317
265,common_DL,1,0.7223298356171335,0.2876165758521157,1.1570430953821513,0.8202072448786161
265,common_DL,2,0.007065452090036506,-0.43634430339805486,0.45047520757812787,-0.09556364606783083
265,common_DL,3,-0.11598969867819142,-0.5357998527811791,0.30382045542479635,-0.08039557805926992
265,common_DL,4,0.5210755787380733,0.09705361992654454,0.945097537549602,0.23748546649886798
265,common_DL,5,0.9088656128669454,0.4876551406875951,1.3300760850462958,0.8071721592327642
265,comp_specific,1,0.7292552889689168,0.3957842594158864,1.062726318521947,0.8202072448786161
265,comp_specific,2,0.004968137935316086,-0.4505856842232095,0.46052196009384166,-0.09556364606783083
265,comp_specific,3,-0.14420477272757676,-0.7480125439911198,0.45960299853596637,-0.08039557805926992
265,comp_specific,4,0.5341036544549945,0.22648103459838742,0.8417262743116016,0.23748546649886798
265,comp_specific,5,0.9361131862058272,0.5856005905991861,1.2866257818124682,0.8071721592327642
265,adaptshrink,1,0.7248719861517647,0.3373079115653265,1.112436060738203,0.8202072448786161
265,adaptshrink,2,0.006136382205361335,-0.44252433302453975,0.4547970974352624,-0.09556364606783083
265,adaptshrink,3,-0.12910995807309605,-0.6188086757128769,0.3605887595666848,-0.08039557805926992
265,adaptshrink,4,0.523771061610538,0.13448709375282303,0.9130550294682529,0.23748546649886798
265,adaptshrink,5,0.9177187281076682,0.5245802331470362,1.3108572230683002,0.8071721592327642
266,common_DL,1,0.39210018163841254,0.042954671742061856,0.7412456915347632,0.26887508788386905
266,common_DL,2,-0.09097611701055897,-0.479245665276727,0.2972934312556091,0.06100517994040493
266,common_DL,3,0.20109499730233565,-0.17249909811676772,0.574689092721439,0.1927574472861994
266,common_DL,4,0.012402038663926973,-0.39588498955865076,0.4206890668865047,-0.15166649218530395
266,common_DL,5,0.45664482644370996,0.11686626980109766,0.7964233830863223,0.2604462278528813
266,comp_specific,1,0.3912522294557965,0.029550830813013462,0.7529536280985796,0.26887508788386905
266,comp_specific,2,-0.09255459055027634,-0.5044201975782292,0.31931101647767657,0.06100517994040493
266,comp_specific,3,0.20297856240689308,-0.3343737122290775,0.7403308370428636,0.1927574472861994
266,comp_specific,4,0.054973337831213734,-0.205656997965115,0.31560367362754244,-0.15166649218530395
266,comp_specific,5,0.4867893598215932,0.2976015870839531,0.6759771325592333,0.2604462278528813
266,adaptshrink,1,0.39179776982709125,0.038408934498815606,0.7451866051553668,0.26887508788386905
266,adaptshrink,2,-0.09168160019791607,-0.4902581202084053,0.3068949198125731,0.06100517994040493
266,adaptshrink,3,0.2034479680377481,-0.24963237282051923,0.6565283088960154,0.1927574472861994
266,adaptshrink,4,0.02240542386165703,-0.345110510107268,0.389921357830582,-0.15166649218530395
266,adaptshrink,5,0.4630939434347612,0.17092263976217809,0.7552652471073442,0.2604462278528813
267,common_DL,1,0.36141460825933563,0.12446672111557358,0.5983624954030977,0.17948587346337422
267,common_DL,2,0.33588852428200733,0.10239618907124781,0.5693808594927668,0.25469710533360257
267,common_DL,3,0.1620252250260946,-0.1345964306845394,0.45864688073672855,-0.011255317981319434
267,common_DL,4,0.8366048138471975,0.588791897284743,1.084417730409652,0.5610632181876758
267,common_DL,5,0.1325210203447544,-0.144032134618893,0.40907417530840184,0.05418183435625055
267,comp_specific,1,0.34678451904010904,0.1591900289224587,0.5343790091577594,0.17948587346337422
267,comp_specific,2,0.33606837646437143,0.012949624823521466,0.6591871281052214,0.25469710533360257
267,comp_specific,3,0.2522796181802921,-0.17414732012787715,0.6787065564884613,-0.011255317981319434
267,comp_specific,4,0.8497508295463835,0.6455722001177541,1.0539294589750128,0.5610632181876758
267,comp_specific,5,0.11205293104929417,-0.1342677802228419,0.3583736423214302,0.05418183435625055
267,adaptshrink,1,0.3575240805945209,0.13534148806137983,0.579706673127662,0.17948587346337422
267,adaptshrink,2,0.33569370207963856,0.05208474283503867,0.6193026613242385,0.25469710533360257
267,adaptshrink,3,0.20169975850302657,-0.14857932312686606,0.5519788401329192,-0.011255317981319434
267,adaptshrink,4,0.839968694146155,0.6054541378563101,1.074483250436,0.5610632181876758
267,adaptshrink,5,0.12367315818104574,-0.13869832353955175,0.3860446399016432,0.05418183435625055
268,common_DL,1,0.21766294001478415,0.07372036072129565,0.36160551930827267,0.37756439570084427
268,common_DL,2,0.15865145417522591,-0.035488869142235535,0.35279177749268736,-0.07172897448879693
268,common_DL,3,-0.40995373574403493,-0.6686954493133335,-0.15121202217473645,-0.32666284526229306
268,common_DL,4,-0.39181740109786317,-0.6673396153873136,-0.11629518680841278,-0.28727036724647564
268,common_DL,5,0.6443854105181827,0.4307550715939169,0.8580157494424484,0.5413799437009036
268,comp_specific,1,0.21766294001478403,0.07372036072129559,0.36160551930827245,0.37756439570084427
268,comp_specific,2,0.17507027811951276,-0.09149635977601178,0.4416369160150373,-0.07172897448879693
268,comp_specific,3,-0.40995373574403454,-0.668695449313333,-0.15121202217473612,-0.32666284526229306
268,comp_specific,4,-0.39181740109786334,-0.6673396153873137,-0.11629518680841294,-0.28727036724647564
268,comp_specific,5,0.6443854105181821,0.4307550715939164,0.8580157494424479,0.5413799437009036
268,adaptshrink,1,0.2176629400147842,0.07372036072129579,0.3616055193082726,0.37756439570084427
268,adaptshrink,2,0.16590615032422096,-0.05572435308803045,0.3875366537364724,-0.07172897448879693
268,adaptshrink,3,-0.4099537357440353,-0.6686954493133339,-0.15121202217473678,-0.32666284526229306
268,adaptshrink,4,-0.39181740109786395,-0.6673396153873145,-0.11629518680841344,-0.28727036724647564
268,adaptshrink,5,0.6443854105181828,0.430755071593917,0.8580157494424485,0.5413799437009036
269,common_DL,1,-0.50240351671201,-0.8064340694656136,-0.19837296395840637,-0.38843955913103845
269,common_DL,2,0.803618706972416,0.5522590548709416,1.0549783590738904,0.9357069981707311
269,common_DL,3,0.6976758378227065,0.3628274274432852,1.0325242482021277,0.6879335404574589
269,common_DL,4,-1.056711120847201,-1.2885080379742897,-0.8249142037201124,-0.8059240201606939
269,common_DL,5,-1.0383760282197327,-1.2670916331204305,-0.809660423319035,-0.8533740055507694
269,comp_specific,1,-0.5024035167120127,-0.8064340694656158,-0.19837296395840948,-0.38843955913103845
269,comp_specific,2,0.8036187069724164,0.5522590548709421,1.0549783590738908,0.9357069981707311
269,comp_specific,3,0.6976758378227055,0.36282742744328406,1.0325242482021268,0.6879335404574589
269,comp_specific,4,-1.1035852500541945,-1.4102400008543814,-0.7969304992540076,-0.8059240201606939
269,comp_specific,5,-1.0383760282197319,-1.2670916331204296,-0.8096604233190341,-0.8533740055507694
269,adaptshrink,1,-0.5024035167120103,-0.8064340694656139,-0.19837296395840676,-0.38843955913103845
269,adaptshrink,2,0.8036187069724148,0.5522590548709403,1.0549783590738893,0.9357069981707311
269,adaptshrink,3,0.6976758378227051,0.3628274274432839,1.0325242482021264,0.6879335404574589
269,adaptshrink,4,-1.0813619148210494,-1.3492443807563483,-0.8134794488857504,-0.8059240201606939
269,adaptshrink,5,-1.0383760282197319,-1.2670916331204296,-0.8096604233190341,-0.8533740055507694
270,common_DL,1,-0.19824367899075568,-0.6375482323897166,0.24106087440820528,-0.2285103543537171
270,common_DL,2,-0.2008106616630899,-0.6392963634645854,0.23767504013840565,-0.24552849298048604
270,common_DL,3,0.0008063699881326047,-0.3850895518332815,0.3867022918095467,0.05326385494966714
270,common_DL,4,0.04264526958950296,-0.4061897096285184,0.4914802488075244,0.006043325249167268
270,common_DL,5,-0.35786132393155407,-0.9423840162758694,0.22666136841276135,-0.015216644985371359
270,comp_specific,1,-0.21284365465372906,-0.6908480991844052,0.265160789876947,-0.2285103543537171
270,comp_specific,2,-0.19492375523113964,-0.663160571997794,0.2733130615355147,-0.24552849298048604
270,comp_specific,3,0.007611764675514471,-0.2777890957143002,0.2930126250653292,0.05326385494966714
270,comp_specific,4,-0.005138418552898705,-0.5762346540566385,0.5659578169508412,0.006043325249167268
270,comp_specific,5,-0.36431443669099506,-0.8555007367975446,0.12687186341555445,-0.015216644985371359
270,adaptshrink,1,-0.20346639423412838,-0.6561265927072619,0.24919380423900522,-0.2285103543537171
270,adaptshrink,2,-0.1987125100140097,-0.6473668858829091,0.2499418658548897,-0.24552849298048604
270,adaptshrink,3,0.0035278156977305436,-0.34437840347309956,0.3514340348685606,0.05326385494966714
270,adaptshrink,4,0.021406254630811847,-0.47253039527062884,0.5153429045322525,0.006043325249167268
270,adaptshrink,5,-0.35952744601365305,-0.9147270476632712,0.19567215563596507,-0.015216644985371359
271,common_DL,1,-0.4721866282315916,-0.8288812976746931,-0.11549195878849011,-0.17546820888379228
271,common_DL,2,-0.09296701500706864,-0.4409891548910583,0.25505512487692106,-0.26744530993413623
271,common_DL,3,-0.08429370366678551,-0.4905170577166597,0.3219296503830887,-0.042121558934440924
271,common_DL,4,0.4310046531388151,0.14712146841110146,0.7148878378665287,0.34465362727127863
271,common_DL,5,0.8123626653397578,0.5391318389773783,1.0855934917021373,0.7132772290560232
271,comp_specific,1,-0.4785702405983766,-0.8468434170835044,-0.1102970641132488,-0.17546820888379228
271,comp_specific,2,-0.09413910055735383,-0.34456965788612104,0.15629145677141335,-0.26744530993413623
271,comp_specific,3,-0.08900138940760424,-0.48043944415306705,0.3024366653378586,-0.042121558934440924
271,comp_specific,4,0.4586116949486253,0.11654735583487963,0.800676034062371,0.34465362727127863
271,comp_specific,5,0.8154110679675343,0.54852401253237,1.0822981234026985,0.7132772290560232
271,adaptshrink,1,-0.47502473710758525,-0.8367475578065604,-0.11330191640861015,-0.17546820888379228
271,adaptshrink,2,-0.09406086567856346,-0.41395310701497384,0.2258313756578469,-0.26744530993413623
271,adaptshrink,3,-0.08580410465372006,-0.4871718633121362,0.31556365400469605,-0.042121558934440924
271,adaptshrink,4,0.4452864918256681,0.13464969705131735,0.7559232866000188,0.34465362727127863
271,adaptshrink,5,0.8138536623833569,0.5437674928165048,1.083939831950209,0.7132772290560232
272,common_DL,1,0.12801079462467546,-0.27544314987160895,0.5314647391209599,0.37978013319841664
272,common_DL,2,0.5337133541042346,0.14705027952571348,0.9203764286827557,0.6310411074185261
272,common_DL,3,0.4872190733271441,0.21040178628984024,0.764036360364448,0.49077672271146777
272,common_DL,4,-0.1354907826272602,-0.47347971931115285,0.20249815405663243,-0.5690694152178745
272,common_DL,5,0.3319991395907056,0.04790393397515902,0.6160943452062522,0.6144604567969482
272,comp_specific,1,0.2070576844801335,-0.49914389427973394,0.913259263240001,0.37978013319841664
272,comp_specific,2,0.5312511921470005,0.25179481294998035,0.8107075713440206,0.6310411074185261
272,comp_specific,3,0.49115340612041786,0.34455600382894025,0.6377508084118955,0.49077672271146777
272,comp_specific,4,-0.141167384065987,-0.4619990321263769,0.17966426399440288,-0.5690694152178745
272,comp_specific,5,0.3365848716226544,0.0007598450839406135,0.6724098981613682,0.6144604567969482
272,adaptshrink,1,0.17379798687947562,-0.35205605516090993,0.6996520289198611,0.37978013319841664
272,adaptshrink,2,0.5333342834056668,0.17611582114276808,0.8905527456685656,0.6310411074185261
272,adaptshrink,3,0.48796925035090855,0.24557778677949058,0.7303607139223265,0.49077672271146777
272,adaptshrink,4,-0.13777631422872663,-0.4685664097491411,0.1930137812916878,-0.5690694152178745
272,adaptshrink,5,0.3342309261802455,0.02285413728550839,0.6456077150749826,0.6144604567969482
273,common_DL,1,-0.4366906882643504,-0.7750256530948965,-0.09835572343380433,-0.3034681326982361
273,common_DL,2,0.6755122264916014,0.26668938211037413,1.0843350708728285,0.5144724604804206
273,common_DL,3,-0.2090086113049325,-0.6132570053535146,0.1952397827436496,-0.10390548489513185
273,common_DL,4,1.1469150955932508,0.8432692816681823,1.4505609095183192,0.8619977318612557
273,common_DL,5,-0.18797773072626964,-0.5507657119039079,0.17481025045136864,-0.15163701385189077
273,comp_specific,1,-0.4211917859964438,-0.6469989056306507,-0.1953846663622369,-0.3034681326982361
273,comp_specific,2,0.6725861494871608,0.39181844961451917,0.9533538493598024,0.5144724604804206
273,comp_specific,3,-0.28888433470456676,-0.9989477387389342,0.42117906932980065,-0.10390548489513185
273,comp_specific,4,1.142267497272557,0.8606867182688667,1.4238482762762474,0.8619977318612557
273,comp_specific,5,-0.2033596214560767,-0.6365012989397213,0.22978205602756788,-0.15163701385189077
273,adaptshrink,1,-0.4302807417395198,-0.7211707757431145,-0.1393907077359251,-0.3034681326982361
273,adaptshrink,2,0.6749019505491675,0.3036490383771183,1.0461548627212167,0.5144724604804206
273,adaptshrink,3,-0.2586669154465965,-0.7882902862420531,0.27095645534886015,-0.10390548489513185
273,adaptshrink,4,1.144616838244036,0.8517316240263861,1.437502052461686,0.8619977318612557
273,adaptshrink,5,-0.19590057749517095,-0.5907732717109003,0.19897211672055845,-0.15163701385189077
274,common_DL,1,0.28656028999949745,0.06633374355096477,0.5067868364480301,0.2899431811001666
274,common_DL,2,-0.12408345702057103,-0.37335349526012046,0.1251865812189784,-0.09870307901767322
274,common_DL,3,0.2730697934510067,0.09973736764012031,0.44640221926189305,0.5408004706389421
274,common_DL,4,-0.07786976539443599,-0.43842759090172734,0.2826880601128553,0.21581357294380765
274,common_DL,5,-0.941451239519689,-1.1039698978506034,-0.7789325811887746,-0.7475030928650227
274,comp_specific,1,0.2586362261804449,-0.04660517505303852,0.5638776274139283,0.2899431811001666
274,comp_specific,2,-0.15053442118912302,-0.5497666998870644,0.24869785750881834,-0.09870307901767322
274,comp_specific,3,0.2752277436532073,0.1325286259729058,0.41792686133350876,0.5408004706389421
274,comp_specific,4,-0.07477941036233265,-0.4279846751964984,0.2784258544718331,0.21581357294380765
274,comp_specific,5,-0.9499760958321344,-1.0867179433674874,-0.8132342482967815,-0.7475030928650227
274,adaptshrink,1,0.272975880080389,0.01990489237455645,0.5260468677862216,0.2899431811001666
274,adaptshrink,2,-0.1438160989427092,-0.48370858688467844,0.19607638899926005,-0.09870307901767322
274,adaptshrink,3,0.2741967872239408,0.1149638380706276,0.433429736377254,0.5408004706389421
274,adaptshrink,4,-0.07686618870948692,-0.4349970730222034,0.2812646956032296,0.21581357294380765
274,adaptshrink,5,-0.9446438314933867,-1.0953657191804174,-0.7939219438063561,-0.7475030928650227
275,common_DL,1,-0.11546566096383554,-0.3541652961883827,0.12323397426071164,-0.2298137792873238
275,common_DL,2,0.6647194923714803,0.3522055232615617,0.9772334614813989,0.6114075190616903
275,common_DL,3,-0.4680871042399401,-0.7692394878371765,-0.16693472064270365,-0.3687172259571187
275,common_DL,4,0.8131289293482145,0.5143544250287384,1.1119034336676905,0.8586282662175112
275,common_DL,5,0.6873580708281697,0.3272456546047023,1.0474704870516371,0.6370580821029842
275,comp_specific,1,-0.12549602871332527,-0.2934748914456662,0.042482834019015675,-0.2298137792873238
275,comp_specific,2,0.7053633092083202,0.33388195452983654,1.0768446638868039,0.6114075190616903
275,comp_specific,3,-0.45050109409854355,-0.8202939493036336,-0.08070823889345352,-0.3687172259571187
275,comp_specific,4,0.7718250271337678,0.5808618285638704,0.9627882257036652,0.8586282662175112
275,comp_specific,5,0.6744571563280054,0.20294700038658114,1.1459673122694296,0.6370580821029842
275,adaptshrink,1,-0.11805450060554662,-0.3295450020923783,0.09343600088128506,-0.2298137792873238
275,adaptshrink,2,0.6886421296987273,0.3446977334820104,1.0325865259154443,0.6114075190616903
275,adaptshrink,3,-0.4590400296877168,-0.7919340798993326,-0.12614597947610096,-0.3687172259571187
275,adaptshrink,4,0.8029649046097509,0.533883286171687,1.0720465230478147,0.8586282662175112
275,adaptshrink,5,0.6798825835746725,0.26808014218513604,1.091685024964209,0.6370580821029842
276,common_DL,1,0.6907623726113383,0.4704018433475586,0.9111229018751181,0.7898036609783529
276,common_DL,2,-0.5006061627260434,-0.6841423291598915,-0.31706999629219534,-0.2151884462369293
276,common_DL,3,0.892177214391763,0.6811855501845905,1.1031688785989355,0.8708591211921501
276,common_DL,4,-0.4938473362980096,-0.695880562094035,-0.29181411050198414,-0.4609472420691194
276,common_DL,5,-0.6805769778630197,-0.930586182851741,-0.4305677728742984,-0.636003864111554
276,comp_specific,1,0.6907623726113417,0.47040184334756185,0.9111229018751215,0.7898036609783529
276,comp_specific,2,-0.5006061627260392,-0.684142329159887,-0.31706999629219135,-0.2151884462369293
276,comp_specific,3,0.892177214391765,0.6811855501845925,1.1031688785989375,0.8708591211921501
276,comp_specific,4,-0.4938473362980062,-0.6958805620940317,-0.2918141105019807,-0.4609472420691194
276,comp_specific,5,-0.7123332605541943,-1.0322032490678548,-0.3924632720405339,-0.636003864111554
276,adaptshrink,1,0.6907623726113388,0.470401843347559,0.9111229018751186,0.7898036609783529
276,adaptshrink,2,-0.5006061627260432,-0.6841423291598911,-0.31706999629219523,-0.2151884462369293
276,adaptshrink,3,0.892177214391762,0.6811855501845895,1.1031688785989346,0.8708591211921501
276,adaptshrink,4,-0.49384733629800937,-0.6958805620940347,-0.291814110501984,-0.4609472420691194
276,adaptshrink,5,-0.7003544590104273,-0.9882082419756766,-0.41250067604517787,-0.636003864111554
277,common_DL,1,-0.31008213849417937,-0.7278462296340604,0.10768195264570174,-0.6425931078768342
277,common_DL,2,-0.20691181976813605,-0.5300332645939523,0.11620962505768018,-0.39097872026052394
277,common_DL,3,0.47229726142109696,0.1923606181401471,0.7522339047020468,0.5315139968453613
277,common_DL,4,-0.2763403068263022,-0.5341179047229977,-0.018562708929606653,-0.23849514574890898
