rep,method,contrast,d_hat,ci_low,ci_high,d_true
37,adaptshrink_auto,4,-0.253144684819019,-0.4566680695976124,-0.04962130004042553,-0.06429615968635397
37,adaptshrink_auto,5,0.3010432359061697,0.11420027882677403,0.4878861929855654,0.2955450670731816
37,adaptshrink_auto,6,0.4686869346509937,0.3082358971266924,0.629137972175295,0.3469814585202678
37,adaptshrink_auto,7,0.18653514901092416,-0.0041939050809088885,0.3772642031027572,0.03544510724873115
37,adaptshrink_auto,8,-0.005783207374148696,-0.18268259707559664,0.17111618232729925,-0.00807773326330622
37,adaptshrink_auto,9,-0.05730666891036183,-0.23840499264248866,0.12379165482176498,-0.03250521927543608
38,common_DL,1,-0.06629337551349013,-0.1973373660117489,0.06475061498476864,-0.14890600170151527
38,common_DL,2,0.9338196341306079,0.8164992626957677,1.051140005565448,0.8809093497170317
38,common_DL,3,0.3196572397917645,0.19890553737941102,0.440408942204118,0.24953171473409405
38,common_DL,4,0.6563613254264,0.5412542018764432,0.7714684489763568,0.6325126461758416
38,common_DL,5,0.2210048644681289,0.0997312240673165,0.3422785048689413,0.22670426637941182
38,common_DL,6,-0.5280199343980153,-0.62935297518186,-0.42668689361417067,-0.5050793315532535
38,common_DL,7,0.4916518932252515,0.35878049183460237,0.6245232946159006,0.4768152272588881
38,common_DL,8,1.2495136906753024,1.0967870252773628,1.402240356073242,1.243886898912933
38,common_DL,9,-0.1945267591528662,-0.3085584763059459,-0.08049504199978653,-0.1975484573550979
38,comp_specific,1,-0.10472395509789639,-0.24100467253201452,0.03155676233622173,-0.14890600170151527
38,comp_specific,2,0.9045732957061741,0.7735138488739407,1.0356327425384075,0.8809093497170317
38,comp_specific,3,0.2755732156958786,0.14300714118734573,0.40813929020441153,0.24953171473409405
38,comp_specific,4,0.6105110181942411,0.47508773084598044,0.7459343055425018,0.6325126461758416
38,comp_specific,5,0.19109440947991996,0.0541348004197543,0.32805401854008565,0.22670426637941182
38,comp_specific,6,-0.5615748549748861,-0.6799409333121724,-0.44320877663759983,-0.5050793315532535
38,comp_specific,7,0.4709519807882108,0.3197190826747359,0.6221848789016857,0.4768152272588881
38,comp_specific,8,1.2010528988449876,1.0420605257242568,1.3600452719657183,1.243886898912933
38,comp_specific,9,-0.23562158391614707,-0.3672365709252787,-0.10400659690701544,-0.1975484573550979
38,adaptshrink,1,-0.08055270338072384,-0.2150323114543184,0.0539269046928707,-0.14890600170151527
38,adaptshrink,2,0.9243981485992078,0.8010821521677726,1.047714145030643,0.8809093497170317
38,adaptshrink,3,0.30211472233331593,0.17647427666777554,0.4277551679988563,0.24953171473409405
38,adaptshrink,4,0.6446505475568648,0.5202267023306849,0.7690743927830447,0.6325126461758416
38,adaptshrink,5,0.21021037269855364,0.08192492017140995,0.3384958252256973,0.22670426637941182
38,adaptshrink,6,-0.5405379421006463,-0.6500747917501204,-0.43100109245117224,-0.5050793315532535
38,adaptshrink,7,0.4713752698475519,0.3313756366469607,0.6113749030481431,0.4768152272588881
38,adaptshrink,8,1.2235483112435621,1.0698052108365639,1.3772914116505603,1.243886898912933
38,adaptshrink,9,-0.21701085146116927,-0.3381985536459763,-0.09582314927636226,-0.1975484573550979
38,adaptshrink_auto,1,-0.06462251284099753,-0.19566832924060407,0.066423303558609,-0.14890600170151527
38,adaptshrink_auto,2,0.9028027443986614,0.7847817426198941,1.0208237461774288,0.8809093497170317
38,adaptshrink_auto,3,0.3229819336260335,0.20222238588032154,0.44374148137174546,0.24953171473409405
38,adaptshrink_auto,4,0.6576661578409682,0.5425577665783187,0.7727745491036176,0.6325126461758416
38,adaptshrink_auto,5,0.26168920366711157,0.13925160800029987,0.38412679933392324,0.22670426637941182
38,adaptshrink_auto,6,-0.44350663426943104,-0.550703822308836,-0.3363094462300261,-0.5050793315532535
38,adaptshrink_auto,7,0.5476871871444176,0.41280624586565273,0.6825681284231824,0.4768152272588881
38,adaptshrink_auto,8,1.285487469151539,1.1320363668812585,1.4389385714218195,1.243886898912933
38,adaptshrink_auto,9,-0.10541253203366621,-0.22525844574162868,0.014433381674296239,-0.1975484573550979
39,common_DL,1,-0.4780809126262136,-0.5881593910788172,-0.36800243417361,-0.3590126211389054
39,common_DL,2,-1.158015922360469,-1.261885707699073,-1.0541461370218648,-0.9741506844748008
39,common_DL,3,-0.2404654107259,-0.35402074866160926,-0.12691007279019073,-0.1932417884718039
39,common_DL,4,-1.0391396492882299,-1.1455477060320127,-0.9327315925444472,-0.9876628582854924
39,common_DL,5,0.33029527579201784,0.1866475949407707,0.47394295664326497,0.4005194782536863
39,common_DL,6,0.12203185946117029,-0.015756988221658386,0.25982070714399896,0.3306075054020601
39,common_DL,7,0.762747949748759,0.6345322366714972,0.8909636628260209,0.9805163262903168
39,common_DL,8,-0.3083482541602003,-0.4329111735410725,-0.18378533477932807,-0.028852823646401658
39,common_DL,9,-0.5695083033054518,-0.6824417896143224,-0.45657481699658115,-0.3869565159868317
39,comp_specific,1,-0.5071286046248621,-0.6193296702779192,-0.394927538971805,-0.3590126211389054
39,comp_specific,2,-1.1793395376059552,-1.2798645395346895,-1.078814535677221,-0.9741506844748008
39,comp_specific,3,-0.25655524445853783,-0.369589382221895,-0.14352110669518064,-0.1932417884718039
39,comp_specific,4,-1.0399830953564337,-1.1495203332595842,-0.9304458574532833,-0.9876628582854924
39,comp_specific,5,0.2971724306762563,0.14433800478754666,0.450006856564966,0.4005194782536863
39,comp_specific,6,0.09189651025976653,-0.06002139848975305,0.2438144190092861,0.3306075054020601
39,comp_specific,7,0.7396201837133572,0.5944777516317158,0.8847626157949987,0.9805163262903168
39,comp_specific,8,-0.32517952113437787,-0.4701312591637794,-0.18022778310497634,-0.028852823646401658
39,comp_specific,9,-0.6114834368877289,-0.7424581681568916,-0.4805087056185661,-0.3869565159868317
39,adaptshrink,1,-0.4941939870169348,-0.6066812903933331,-0.38170668364053645,-0.3590126211389054
39,adaptshrink,2,-1.1668891903940806,-1.26966143770484,-1.064116943083321,-0.9741506844748008
39,adaptshrink,3,-0.25132169381182007,-0.36532584010299907,-0.1373175475206411,-0.1932417884718039
39,adaptshrink,4,-1.040428228764829,-1.1492393007693655,-0.9316171567602924,-0.9876628582854924
39,adaptshrink,5,0.30430974405709094,0.15604807314518743,0.45257141496899445,0.4005194782536863
39,adaptshrink,6,0.10287771477750135,-0.0423426743856371,0.2480981039406398,0.3306075054020601
39,adaptshrink,7,0.74590621997157,0.6075200903396756,0.8842923496034645,0.9805163262903168
39,adaptshrink,8,-0.3252784994301466,-0.4596312513403821,-0.19092574751991107,-0.028852823646401658
39,adaptshrink,9,-0.5992168539909086,-0.7217768364206008,-0.47665687156121656,-0.3869565159868317
39,adaptshrink_auto,1,-0.4560383410144338,-0.5674547740934743,-0.34462190793539327,-0.3590126211389054
39,adaptshrink_auto,2,-1.1172317302839978,-1.22586483498709,-1.0085986255809056,-0.9741506844748008
39,adaptshrink_auto,3,-0.2154920718238395,-0.3307098826934233,-0.10027426095425575,-0.1932417884718039
39,adaptshrink_auto,4,-0.9839268139498436,-1.0987040797067351,-0.8691495481929522,-0.9876628582854924
39,adaptshrink_auto,5,0.3760144927638404,0.22800105355368222,0.5240279319739987,0.4005194782536863
39,adaptshrink_auto,6,0.17986230068963902,0.03487921458205781,0.3248453867972202,0.3306075054020601
39,adaptshrink_auto,7,0.8189498860593993,0.683450600296258,0.9544491718225406,0.9805163262903168
39,adaptshrink_auto,8,-0.22044094676781142,-0.36253385596250753,-0.07834803757311534,-0.028852823646401658
39,adaptshrink_auto,9,-0.48037669276577527,-0.6128544092024306,-0.3478989763291199,-0.3869565159868317
40,common_DL,1,0.6172468774481025,0.5248990433217691,0.7095947115744359,0.6456913520405048
40,common_DL,2,0.655661557817683,0.5615971828768174,0.7497259327585486,0.6204977256946339
40,common_DL,3,0.088920564651354,-0.013132733030050692,0.1909738623327587,0.10587823483413485
40,common_DL,4,-0.2618018272163042,-0.3547191977902337,-0.16888445664237467,-0.2629386206455098
40,common_DL,5,0.8960636969446816,0.7909907120112133,1.00113668187815,0.9634597787737554
40,common_DL,6,-0.6906885654916772,-0.7756753513623187,-0.6057017796210358,-0.6403493639011898
40,common_DL,7,-0.9935458543582937,-1.0858462935237947,-0.9012454151927926,-0.9432104209091628
40,common_DL,8,-0.3185425165640796,-0.4160928430264095,-0.22099219010174975,-0.27006178337763703
40,common_DL,9,-0.1863969127087374,-0.291491648685421,-0.0813021767320538,-0.09650454344431207
40,comp_specific,1,0.6163593859515488,0.5296643331062643,0.7030544387968334,0.6456913520405048
40,comp_specific,2,0.6639464757672588,0.5762757760720847,0.751617175462433,0.6204977256946339
40,comp_specific,3,0.0786823057582714,-0.018183800424636132,0.17554841194117893,0.10587823483413485
40,comp_specific,4,-0.26803549072359034,-0.35447387858091006,-0.18159710286627062,-0.2629386206455098
40,comp_specific,5,0.9063468066076924,0.8037292248695508,1.0089643883458341,0.9634597787737554
40,comp_specific,6,-0.6948273562339491,-0.7759649595172955,-0.6136897529506027,-0.6403493639011898
40,comp_specific,7,-0.984327493715411,-1.0683324643011183,-0.9003225231297035,-0.9432104209091628
40,comp_specific,8,-0.3066102588107187,-0.3971034134029334,-0.2161171042185039,-0.27006178337763703
40,comp_specific,9,-0.15431062793693662,-0.26005750321207105,-0.04856375266180217,-0.09650454344431207
40,adaptshrink,1,0.6164973929033861,0.5256702804506743,0.7073245053560979,0.6456913520405048
40,adaptshrink,2,0.6603323601331759,0.5675622401170625,0.7531024801492893,0.6204977256946339
40,adaptshrink,3,0.08682945318824792,-0.014162858211112891,0.18782176458760874,0.10587823483413485
40,adaptshrink,4,-0.2652498002272438,-0.3568916436640689,-0.17360795679041874,-0.2629386206455098
40,adaptshrink,5,0.9011629455028389,0.7957425263042883,1.0065833647013895,0.9634597787737554
40,adaptshrink,6,-0.6923626461149344,-0.7766384193418828,-0.6080868728879859,-0.6403493639011898
40,adaptshrink,7,-0.9917965908167459,-1.0818150405452032,-0.9017781410882887,-0.9432104209091628
40,adaptshrink,8,-0.3129828436962932,-0.40902226879109715,-0.21694341860148925,-0.27006178337763703
40,adaptshrink,9,-0.1771962012081316,-0.28145637075082347,-0.0729360316654397,-0.09650454344431207
40,adaptshrink_auto,1,0.6026204537541635,0.4871642582835736,0.7180766492247533,0.6456913520405048
40,adaptshrink_auto,2,0.634322373040368,0.5164625137784613,0.7521822323022747,0.6204977256946339
40,adaptshrink_auto,3,0.10262524298327051,-0.024890212854091112,0.23014069882063215,0.10587823483413485
40,adaptshrink_auto,4,-0.22184070405172313,-0.3395423344642959,-0.10413907363915036,-0.2629386206455098
40,adaptshrink_auto,5,0.8779765165104647,0.7465612947982689,1.0093917382226605,0.9634597787737554
40,adaptshrink_auto,6,-0.6323685712037176,-0.7424863525790872,-0.5222507898283479,-0.6403493639011898
40,adaptshrink_auto,7,-0.9157933979486669,-1.0375730524172264,-0.7940137434801073,-0.9432104209091628
40,adaptshrink_auto,8,-0.2573289068421751,-0.382969465170768,-0.13168834851358213,-0.27006178337763703
40,adaptshrink_auto,9,-0.10351616317240556,-0.24126782230047802,0.03423549595566691,-0.09650454344431207
41,common_DL,1,0.3325383821379872,0.18120905441425614,0.48386770986171823,0.22574302297048787
41,common_DL,2,0.4351944621883858,0.2839586162787038,0.5864303080980678,0.35785781210346895
41,common_DL,3,-0.1359501014539874,-0.2864906548608758,0.01459045195290104,-0.09425002001830932
41,common_DL,4,0.1066665302965179,-0.05078485347525538,0.2641179140682912,0.10198778078565625
41,common_DL,5,0.6067842634785019,0.44492513435035674,0.768643392606647,0.5180905320133613
41,common_DL,6,0.8027846525129776,0.6672798725160418,0.9382894325099134,0.7834780474960237
41,common_DL,7,-0.10551070419335029,-0.24475054356635373,0.03372913517965315,-0.1029601281688307
41,common_DL,8,0.5975376800664317,0.38743678064418907,0.8076385794886743,0.7785035283079702
41,common_DL,9,-0.03749368969141953,-0.18945640974356215,0.11446903036072309,0.02255480810740726
41,comp_specific,1,0.3274551637619826,0.18532962003860362,0.4695807074853615,0.22574302297048787
41,comp_specific,2,0.4201370895692076,0.2854893912485248,0.5547847878898904,0.35785781210346895
41,comp_specific,3,-0.15814040196096002,-0.2939105249611337,-0.022370278960786333,-0.09425002001830932
41,comp_specific,4,0.1148248578204712,-0.03173033502538536,0.26138005066632775,0.10198778078565625
41,comp_specific,5,0.6038407432161919,0.4509745215987624,0.7567069648336213,0.5180905320133613
41,comp_specific,6,0.7758274638839514,0.6480570601562952,0.9035978676116077,0.7834780474960237
41,comp_specific,7,-0.1092540416380145,-0.2385797933521759,0.020071710076146915,-0.1029601281688307
41,comp_specific,8,0.5954140555236397,0.3994272416021729,0.7914008694451065,0.7785035283079702
41,comp_specific,9,-0.03993622263031693,-0.18061247705051275,0.10074003178987889,0.02255480810740726
41,adaptshrink,1,0.3334094246103235,0.18312107788562731,0.48369777133501973,0.22574302297048787
41,adaptshrink,2,0.433520474198282,0.2856168620222892,0.5814240863742748,0.35785781210346895
41,adaptshrink,3,-0.13857376068902172,-0.28793736574998274,0.010789844371939306,-0.09425002001830932
41,adaptshrink,4,0.10865461115212136,-0.04699635378580802,0.26430557609005073,0.10198778078565625
41,adaptshrink,5,0.609725653347187,0.450250592250488,0.7692007144438859,0.5180905320133613
41,adaptshrink,6,0.7909034920570361,0.6571956739185786,0.9246113101954937,0.7834780474960237
41,adaptshrink,7,-0.09974531287887062,-0.23667617379886685,0.037185548041125616,-0.1029601281688307
41,adaptshrink,8,0.6023240347040452,0.3967704256471414,0.807877643760949,0.7785035283079702
41,adaptshrink,9,-0.037592149461533886,-0.18706924083158713,0.11188494190851936,0.02255480810740726
41,adaptshrink_auto,1,0.3334094246103235,0.13239869620871111,0.5344201530119359,0.22574302297048787
41,adaptshrink_auto,2,0.433520474198282,0.2356993292815253,0.6313416191150387,0.35785781210346895
41,adaptshrink_auto,3,-0.13857376068902172,-0.33834764671754425,0.06120012533950081,-0.09425002001830932
41,adaptshrink_auto,4,0.10865461115212136,-0.09952862141680596,0.3168378437210487,0.10198778078565625
41,adaptshrink_auto,5,0.609725653347187,0.3964276905206956,0.8230236161736784,0.5180905320133613
41,adaptshrink_auto,6,0.7909034920570361,0.6120692277728237,0.9697377563412486,0.7834780474960237
41,adaptshrink_auto,7,-0.09974531287887062,-0.2828903982700145,0.08339977251227326,-0.1029601281688307
41,adaptshrink_auto,8,0.6023240347040452,0.3273959941567815,0.8772520752513089,0.7785035283079702
41,adaptshrink_auto,9,-0.037592149461533886,-0.23751782347729158,0.1623335245542238,0.02255480810740726
42,common_DL,1,0.04742793482666961,-0.07591755812061697,0.1707734277739562,0.16946432183618532
42,common_DL,2,-0.3818342750158418,-0.5080803709851883,-0.2555881790464952,-0.1847844544592031
42,common_DL,3,-0.5085772381907067,-0.628010455097673,-0.38914402128374037,-0.2940172085770795
42,common_DL,4,-0.3652410321306253,-0.5088797319840452,-0.22160233227720535,-0.16735610129620299
42,common_DL,5,-0.21297686419136003,-0.36009353437717995,-0.06586019400554013,-0.0235618101483707
42,common_DL,6,0.6376899168861129,0.50372387276052,0.7716559610117057,0.7141305251003304
42,common_DL,7,-0.5511447100160181,-0.6954798217348659,-0.40680959829717017,-0.2420403867950488
42,common_DL,8,0.2658239510274592,0.1264643387100631,0.4051835633448553,0.4508018808049981
42,common_DL,9,0.15411741272024349,-0.028406674258330378,0.33664149969881735,0.39837458330534664
42,comp_specific,1,0.06002864113368059,-0.053444606300883865,0.17350188856824506,0.16946432183618532
42,comp_specific,2,-0.39235437224760206,-0.5104710818542392,-0.27423766264096494,-0.1847844544592031
42,comp_specific,3,-0.5156509425958784,-0.6291538214141478,-0.40214806377760903,-0.2940172085770795
42,comp_specific,4,-0.3434405800845953,-0.4714643687179332,-0.21541679145125747,-0.16735610129620299
42,comp_specific,5,-0.19366389956175423,-0.32768617890360346,-0.05964162021990499,-0.0235618101483707
42,comp_specific,6,0.6649001848861437,0.5353585108660721,0.7944418589062152,0.7141305251003304
42,comp_specific,7,-0.505071753321982,-0.6413708234847952,-0.36877268315916867,-0.2420403867950488
42,comp_specific,8,0.29988952483215703,0.16399789565436432,0.43578115400994977,0.4508018808049981
42,comp_specific,9,0.17247707576650637,-0.004237300689769713,0.3491914522227825,0.39837458330534664
42,adaptshrink,1,0.04882601542008572,-0.07269148443470298,0.1703435152748744,0.16946432183618532
42,adaptshrink,2,-0.3832420255263809,-0.5079568792359175,-0.25852717181684437,-0.1847844544592031
42,adaptshrink,3,-0.5081937719578276,-0.6261273860221032,-0.39026015789355195,-0.2940172085770795
42,adaptshrink,4,-0.36233724727985755,-0.503571021572981,-0.22110347298673422,-0.16735610129620299
42,adaptshrink,5,-0.2104782651710105,-0.35572962365719185,-0.06522690668482917,-0.0235618101483707
42,adaptshrink,6,0.6355603928095537,0.5019369670190406,0.7691838186000668,0.7141305251003304
42,adaptshrink,7,-0.541104911304455,-0.6833311932551199,-0.39887862935379015,-0.2420403867950488
42,adaptshrink,8,0.2709096069168712,0.13059941090160818,0.4112198029321342,0.4508018808049981
42,adaptshrink,9,0.15698911295058962,-0.024680851709777768,0.33865907761095704,0.39837458330534664
42,adaptshrink_auto,1,0.06104788465397733,-0.0961131524782698,0.21820892178622447,0.16946432183618532
42,adaptshrink_auto,2,-0.35253752472740163,-0.5159088295323775,-0.18916621992242577,-0.1847844544592031
42,adaptshrink_auto,3,-0.47181208395406826,-0.6286620335158708,-0.31496213439226567,-0.2940172085770795
42,adaptshrink_auto,4,-0.32523115464168834,-0.5127169495598144,-0.13774535972356228,-0.16735610129620299
42,adaptshrink_auto,5,-0.16477747042224017,-0.35884343684651515,0.029288496002034814,-0.0235618101483707
42,adaptshrink_auto,6,0.6954264125713218,0.5139167090154537,0.8769361161271898,0.7141305251003304
42,adaptshrink_auto,7,-0.4443582612855258,-0.6619288341795104,-0.2267876883915412,-0.2420403867950488
42,adaptshrink_auto,8,0.34268065638205,0.14661226965191307,0.5387490431121869,0.4508018808049981
42,adaptshrink_auto,9,0.2530460227976242,-0.0029348918205401864,0.5090269374157886,0.39837458330534664
43,common_DL,1,0.3824154682300435,0.2774038234285092,0.4874271130315778,0.37117411992365473
43,common_DL,2,0.47146129816401405,0.368394239302931,0.5745283570250971,0.44252823864674157
43,common_DL,3,0.16870036062432095,0.052655268071610264,0.28474545317703165,0.18245147458880148
43,common_DL,4,-0.5061452550361989,-0.6114528620910953,-0.4008376479813025,-0.5636149272542468
43,common_DL,5,-0.12099054742591442,-0.23242264074964863,-0.009558454102180189,-0.09673035407960384
43,common_DL,6,-0.27396704140041206,-0.3835535072096654,-0.1643805755911587,-0.16128787962859736
43,common_DL,7,-0.7444213233990213,-0.8381464108173524,-0.6506962359806903,-0.6618560914918927
43,common_DL,8,0.20380371134279515,0.048366323071709794,0.3592410996138805,0.36705666907666656
43,common_DL,9,0.059253358256728415,-0.08988287413572954,0.20838959064918638,0.1821836041058442
43,comp_specific,1,0.4072782821899043,0.30481730162822473,0.5097392627515839,0.37117411992365473
43,comp_specific,2,0.4873485398367885,0.38911143739747434,0.5855856422761027,0.44252823864674157
43,comp_specific,3,0.1829909848204508,0.0754582057282151,0.29052376391268653,0.18245147458880148
43,comp_specific,4,-0.4761577837150187,-0.5720117145585123,-0.3803038528715252,-0.5636149272542468
43,comp_specific,5,-0.18212672271229913,-0.2981741763326366,-0.06607926909196166,-0.09673035407960384
43,comp_specific,6,-0.24104406340916135,-0.3467536986481182,-0.1353344281702045,-0.16128787962859736
43,comp_specific,7,-0.7433818181732058,-0.8335377768409276,-0.6532258595054841,-0.6618560914918927
43,comp_specific,8,0.26282177086408803,0.10084184385021394,0.4248016978779621,0.36705666907666656
43,comp_specific,9,0.07991580072451021,-0.062135372429460156,0.22196697387848058,0.1821836041058442
43,adaptshrink,1,0.39492566162823484,0.29114305176097516,0.4987082714954945,0.37117411992365473
43,adaptshrink,2,0.48001832193088484,0.37889483027659165,0.581141813585178,0.44252823864674157
43,adaptshrink,3,0.17874952369465932,0.06558074138817753,0.2919183060011411,0.18245147458880148
43,adaptshrink,4,-0.49490053347215074,-0.5967207327209216,-0.39308033422337985,-0.5636149272542468
43,adaptshrink,5,-0.15263705700063243,-0.26662684553880256,-0.0386472684624623,-0.09673035407960384
43,adaptshrink,6,-0.25367409573425576,-0.3607542257527552,-0.14659396571575634,-0.16128787962859736
43,adaptshrink,7,-0.7426541788675908,-0.8345548646612825,-0.6507534930738991,-0.6618560914918927
43,adaptshrink,8,0.21505659376772976,0.05741262996476615,0.37270055757069337,0.36705666907666656
43,adaptshrink,9,0.07033053045169704,-0.0761778343573212,0.2168388952607153,0.1821836041058442
43,adaptshrink_auto,1,0.3908424384072538,0.2572113552478601,0.5244735215666475,0.37117411992365473
43,adaptshrink_auto,2,0.47692498456622306,0.3458398160375223,0.6080101530949238,0.44252823864674157
43,adaptshrink_auto,3,0.19155519917769467,0.04316964203931062,0.33994075631607873,0.18245147458880148
43,adaptshrink_auto,4,-0.440229326722792,-0.5817498809967655,-0.29870877244881855,-0.5636149272542468
43,adaptshrink_auto,5,-0.08339101595514736,-0.2274555065692626,0.060673474658967885,-0.09673035407960384
43,adaptshrink_auto,6,-0.21912849286546193,-0.3635835276012598,-0.07467345812966411,-0.16128787962859736
43,adaptshrink_auto,7,-0.66204820264572,-0.7942546916006563,-0.5298417136907836,-0.6618560914918927
43,adaptshrink_auto,8,0.290869179736087,0.08417491218554402,0.49756344728663,0.36705666907666656
43,adaptshrink_auto,9,0.14439336708758208,-0.05425162912239728,0.34303836329756143,0.1821836041058442
44,common_DL,1,-0.4022546590231493,-0.52976128585526,-0.2747480321910386,-0.4481207707277262
44,common_DL,2,0.16024583013860116,0.05526211073925222,0.2652295495379501,0.08722313890237227
44,common_DL,3,-0.15960246129141686,-0.2964994650134497,-0.022705457569384052,-0.17971394005371377
44,common_DL,4,0.1371795909649391,0.014673992394787241,0.25968518953509095,0.07950763042533059
44,common_DL,5,-0.866700621862397,-0.9666539693636624,-0.7667472743611317,-0.8407511894189267
44,common_DL,6,-0.7170947955624125,-0.810602277937981,-0.623587313186844,-0.6292370255105822
44,common_DL,7,-0.36779772084237017,-0.493656927380246,-0.2419385143044943,-0.25868946913872815
44,common_DL,8,-0.13916378130014495,-0.2875434205936626,0.009215857993372711,-0.017292580649652403
44,common_DL,9,-0.26070111961220294,-0.4283337296327986,-0.09306850959160726,-0.02741312582816893
44,comp_specific,1,-0.3622135007512495,-0.48415246851202504,-0.2402745329904739,-0.4481207707277262
44,comp_specific,2,0.16625757812981967,0.06767971261960788,0.2648354436400315,0.08722313890237227
44,comp_specific,3,-0.13895273040211453,-0.26984919283997866,-0.008056267964250435,-0.17971394005371377
44,comp_specific,4,0.15196162229900328,0.0380366200265219,0.26588662457148465,0.07950763042533059
44,comp_specific,5,-0.8499537786091561,-0.9412631115101822,-0.75864444570813,-0.8407511894189267
44,comp_specific,6,-0.7045631084139419,-0.7896590921210533,-0.6194671247068304,-0.6292370255105822
44,comp_specific,7,-0.3700423834069112,-0.4973003732696035,-0.24278439354421885,-0.25868946913872815
44,comp_specific,8,-0.09516098615030272,-0.24232818501632197,0.05200621271571654,-0.017292580649652403
44,comp_specific,9,-0.25005099280764664,-0.4027041497526183,-0.09739783586267498,-0.02741312582816893
44,adaptshrink,1,-0.38732477537671334,-0.5148148998992657,-0.259834650854161,-0.4481207707277262
44,adaptshrink,2,0.16516106934978236,0.06394285949612395,0.2663792792034408,0.08722313890237227
44,adaptshrink,3,-0.1519191336363074,-0.28577111837138025,-0.018067148901234564,-0.17971394005371377
44,adaptshrink,4,0.14177367191085988,0.023378461132080364,0.2601688826896394,0.07950763042533059
44,adaptshrink,5,-0.8590140553028249,-0.9544366318211264,-0.7635914787845235,-0.8407511894189267
44,adaptshrink,6,-0.710596434396134,-0.7992507173305351,-0.6219421514617328,-0.6292370255105822
44,adaptshrink,7,-0.36540957529559553,-0.49056724500501186,-0.2402519055861792,-0.25868946913872815
44,adaptshrink,8,-0.1281613351351359,-0.27569121613506387,0.019368545864792114,-0.017292580649652403
44,adaptshrink,9,-0.2570876285884424,-0.4205844057548505,-0.09359085142203433,-0.02741312582816893
44,adaptshrink_auto,1,-0.37343632980440755,-0.5477292933166307,-0.1991433662921845,-0.4481207707277262
44,adaptshrink_auto,2,0.18226660689920798,0.03892824005618409,0.32560497374223185,0.08722313890237227
44,adaptshrink_auto,3,-0.13425595409698113,-0.3208671766693937,0.052355268475431455,-0.17971394005371377
44,adaptshrink_auto,4,0.1463752305356072,-0.019825185285355956,0.3125756463565703,0.07950763042533059
44,adaptshrink_auto,5,-0.7900285733784104,-0.9382027338673138,-0.641854412889507,-0.8407511894189267
44,adaptshrink_auto,6,-0.6489350283959815,-0.7864495699503744,-0.5114204868415886,-0.6292370255105822
44,adaptshrink_auto,7,-0.288688325154877,-0.470180172862067,-0.10719647744768707,-0.25868946913872815
44,adaptshrink_auto,8,-0.054560475319865534,-0.26631201409004623,0.15719106345031514,-0.017292580649652403
44,adaptshrink_auto,9,-0.1650135758696186,-0.4042669779356567,0.0742398261964195,-0.02741312582816893
45,common_DL,1,-0.2882285871100985,-0.39296503105235037,-0.18349214316784668,-0.17687922234886805
45,common_DL,2,-0.08788990286570808,-0.21038360644466134,0.034603800713245175,0.02375913100294377
45,common_DL,3,-0.6945161234085306,-0.8015137480483497,-0.5875184987687115,-0.4921132620052766
45,common_DL,4,0.028107706864098914,-0.09097659766331073,0.14719201139150856,0.19331137902086
45,common_DL,5,-0.2505453357795122,-0.3653772738739931,-0.1357133976850313,-0.025890682399755366
45,common_DL,6,-1.4182034490968154,-1.5115848256654927,-1.324822072528138,-1.292866905246942
45,common_DL,7,0.03896394743396597,-0.12372260395138338,0.20165049881931532,0.1852576137480983
45,common_DL,8,0.2727883571768194,0.1226597317992354,0.42291698255440335,0.3483587442442241
45,common_DL,9,-0.42357466359436774,-0.5441809819852435,-0.30296834520349203,-0.1767126442675006
45,comp_specific,1,-0.3118075917601411,-0.40667162160617837,-0.21694356191410386,-0.17687922234886805
45,comp_specific,2,-0.06982409285751934,-0.1923256555777887,0.05267746986275,0.02375913100294377
45,comp_specific,3,-0.6808147987194639,-0.779760047228008,-0.5818695502109199,-0.4921132620052766
45,comp_specific,4,0.026741386477853846,-0.08331949041824169,0.13680226337394938,0.19331137902086
45,comp_specific,5,-0.28998094213906117,-0.40068613937417263,-0.17927574490394968,-0.025890682399755366
45,comp_specific,6,-1.424043266615102,-1.5102688502848864,-1.3378176829453174,-1.292866905246942
45,comp_specific,7,0.004051007007148499,-0.15491401890785286,0.16301603292214986,0.1852576137480983
45,comp_specific,8,0.28488863482038257,0.1351751003779151,0.43460216926285,0.3483587442442241
45,comp_specific,9,-0.43123087305167157,-0.540415595333329,-0.3220461507700142,-0.1767126442675006
45,adaptshrink,1,-0.29637226481510737,-0.3973827932306668,-0.19536173639954796,-0.17687922234886805
45,adaptshrink,2,-0.0904731254841856,-0.21260310606571284,0.031656855097341646,0.02375913100294377
45,adaptshrink,3,-0.6935169111072788,-0.7968100827757146,-0.5902237394388429,-0.4921132620052766
45,adaptshrink,4,0.027615698769171138,-0.08930759564845578,0.14453899318679805,0.19331137902086
45,adaptshrink,5,-0.2578380689326923,-0.37039912477999754,-0.14527701308538704,-0.025890682399755366
45,adaptshrink,6,-1.4191192101146544,-1.5092118312753462,-1.3290265889539625,-1.292866905246942
45,adaptshrink,7,0.03274174160953858,-0.12730442550944016,0.1927879087285173,0.1852576137480983
45,adaptshrink,8,0.27829951875280423,0.12613151684281454,0.4304675206627939,0.3483587442442241
45,adaptshrink,9,-0.4260651643592896,-0.5447058249745018,-0.3074245037440774,-0.1767126442675006
45,adaptshrink_auto,1,-0.2646806542398722,-0.3925969527879468,-0.1367643556917976,-0.17687922234886805
